engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,108921,4,40.4986732006073,8,16274067456,435686,10.822681427001951,"[9.709827423095703, 10.292381286621094, 10.731239318847656, 10.752761840820312, 10.756607055664062, 10.761173248291016, 10.7652587890625, 10.76910400390625, 10.773181915283203, 10.777507781982422, 10.781593322753906, 10.78615951538086, 10.79000473022461, 10.794082641601562, 10.798164367675781, 10.802490234375, 10.806816101074219, 10.810901641845703, 10.814987182617188, 10.819068908691406, 10.823394775390625, 10.827239990234375, 10.831565856933594, 10.835163116455078, 10.839969635009766, 10.844295501708984, 10.847900390625, 10.852226257324219, 10.856552124023438, 10.860153198242188, 10.864238739013672, 10.868804931640625, 10.87289047241211, 10.888511657714844, 10.957942962646484, 11.01629638671875, 11.078666687011719, 11.18697738647461, 11.286979675292969, 11.374176025390625]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,108921,4,40.56018233299256,8,16274067456,435686,10.992763805389403,"[10.079833984375, 10.65500259399414, 11.015579223632812, 11.015571594238281, 11.015735626220703, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015975952148438, 11.015972137451172, 11.015972137451172, 11.015972137451172, 11.015972137451172, 11.015972137451172, 11.01596450805664, 11.01596450805664, 11.01596450805664, 10.994575500488281, 10.994575500488281, 10.99456787109375, 10.99456787109375, 10.99456787109375, 10.99456787109375, 10.99456787109375, 10.994564056396484, 10.994564056396484, 10.994564056396484, 10.994564056396484, 10.994564056396484, 10.994560241699219, 10.977275848388672, 10.973899841308594, 11.045516967773438, 11.154144287109375, 11.243778228759766, 11.349281311035156]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,108921,4,40.14867424964905,8,16274067456,435686,10.939264011383056,"[10.038299560546875, 10.621532440185547, 10.974056243896484, 10.974292755126953, 10.974292755126953, 10.974292755126953, 10.974292755126953, 10.974288940429688, 10.974288940429688, 10.974288940429688, 10.974288940429688, 10.974288940429688, 10.974285125732422, 10.974281311035156, 10.974281311035156, 10.974281311035156, 10.974281311035156, 10.974281311035156, 10.97427749633789, 10.947067260742188, 10.922332763671875, 10.922111511230469, 10.922111511230469, 10.922039031982422, 10.92203140258789, 10.922271728515625, 10.922271728515625, 10.92226791381836, 10.92226791381836, 10.915779113769531, 10.915779113769531, 10.915779113769531, 10.915779113769531, 10.92514419555664, 10.933116912841797, 10.918285369873047, 11.005722045898438, 11.119155883789062, 11.216716766357422, 11.320056915283203]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,108921,4,40.57041430473328,8,16274067456,435686,10.916083812713625,"[9.991695404052734, 10.563209533691406, 10.923755645751953, 10.923755645751953, 10.923755645751953, 10.923755645751953, 10.923755645751953, 10.923751831054688, 10.923751831054688, 10.923751831054688, 10.923751831054688, 10.923751831054688, 10.923748016357422, 10.923748016357422, 10.923748016357422, 10.923748016357422, 10.923748016357422, 10.923744201660156, 10.92398452758789, 10.92398452758789, 10.92398452758789, 10.92398452758789, 10.92397689819336, 10.92397689819336, 10.92397689819336, 10.92397689819336, 10.92397689819336, 10.917957305908203, 10.917957305908203, 10.91339111328125, 10.91339111328125, 10.91339111328125, 10.913387298583984, 10.949676513671875, 10.978279113769531, 10.920951843261719, 11.009391784667969, 11.118011474609375, 11.205730438232422, 11.321086883544922]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,108921,4,40.83752083778381,8,16274067456,435686,10.807571038967223,"[10.004512786865234, 10.575481414794922, 10.77099609375, 10.770668029785156, 10.770668029785156, 10.770668029785156, 10.770660400390625, 10.770660400390625, 10.770660400390625, 10.770660400390625, 10.770660400390625, 10.770660400390625, 10.77065658569336, 10.77065658569336, 10.77065658569336, 10.77065658569336, 10.77065658569336, 10.770652770996094, 10.770652770996094, 10.771373748779297, 10.7720947265625, 10.772090911865234, 10.772811889648438, 10.77401351928711, 10.774974822998047, 10.775936126708984, 10.777130126953125, 10.778331756591797, 10.779773712158203, 10.78121566772461, 10.782657623291016, 10.783859252929688, 10.785053253173828, 10.842971801757812, 10.924728393554688, 10.91464614868164, 10.991065979003906, 11.085033416748047, 11.195823669433594, 11.267921447753906, 11.325359344482422]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,54460,8,38.21198058128357,8,16274067456,435686,11.10786297446803,"[9.993537902832031, 10.568244934082031, 10.987564086914062, 11.040576934814453, 11.043941497802734, 11.047779083251953, 11.050662994384766, 11.054988861083984, 11.057872772216797, 11.06075668334961, 11.065315246582031, 11.069881439208984, 11.073966979980469, 11.077812194824219, 11.081897735595703, 11.087177276611328, 11.090301513671875, 11.096282958984375, 11.100116729736328, 11.104202270507812, 11.108283996582031, 11.113967895507812, 11.117813110351562, 11.12093734741211, 11.12646484375, 11.130062103271484, 11.134868621826172, 11.138736724853516, 11.142822265625, 11.147869110107422, 11.15170669555664, 11.164203643798828, 11.20794677734375, 11.321269989013672, 11.420944213867188, 11.517280578613281, 11.606884002685547, 11.673851013183594]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,54460,8,38.71669745445252,8,16274067456,435686,11.282634333560342,"[10.378597259521484, 10.941669464111328, 11.302181243896484, 11.302181243896484, 11.28879165649414, 11.284156799316406, 11.284149169921875, 11.284149169921875, 11.284149169921875, 11.284149169921875, 11.284149169921875, 11.284141540527344, 11.284141540527344, 11.284141540527344, 11.284141540527344, 11.284141540527344, 11.284378051757812, 11.284378051757812, 11.284378051757812, 11.284378051757812, 11.284378051757812, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284374237060547, 11.284614562988281, 11.28460693359375, 11.335102081298828, 11.340351104736328, 11.392742156982422, 11.48935317993164, 11.589561462402344, 11.703483581542969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,54460,8,38.16958522796631,8,16274067456,435686,11.33797776071649,"[10.412044525146484, 10.99135971069336, 11.348003387451172, 11.347721099853516, 11.347679138183594, 11.347679138183594, 11.347679138183594, 11.34334945678711, 11.340869903564453, 11.340946197509766, 11.340946197509766, 11.340946197509766, 11.3409423828125, 11.3409423828125, 11.341182708740234, 11.341182708740234, 11.341182708740234, 11.341178894042969, 11.341178894042969, 11.341419219970703, 11.341419219970703, 11.341419219970703, 11.341415405273438, 11.341411590576172, 11.341651916503906, 11.341651916503906, 11.341651916503906, 11.34164047241211, 11.34164047241211, 11.34164047241211, 11.34164047241211, 11.34933090209961, 11.360145568847656, 11.384414672851562, 11.455791473388672, 11.55672836303711, 11.653339385986328, 11.747787475585938]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,54460,8,38.307565689086914,8,16274067456,435686,11.378011502717673,"[10.458572387695312, 11.033748626708984, 11.394779205322266, 11.395259857177734, 11.395259857177734, 11.395259857177734, 11.395259857177734, 11.395259857177734, 11.395259857177734, 11.395252227783203, 11.395252227783203, 11.391407012939453, 11.391407012939453, 11.391407012939453, 11.391395568847656, 11.391395568847656, 11.391395568847656, 11.39163589477539, 11.39163589477539, 11.39163589477539, 11.39163589477539, 11.39163589477539, 11.391624450683594, 11.391624450683594, 11.391620635986328, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.391780853271484, 11.392498016357422, 11.429988861083984, 11.52804183959961, 11.632583618164062, 11.71645736694336]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,54460,8,38.41098761558533,8,16274067456,435686,11.301332327035755,"[10.459465026855469, 11.034404754638672, 11.389152526855469, 11.389152526855469, 11.389152526855469, 11.389144897460938, 11.348064422607422, 11.336273193359375, 11.336273193359375, 11.33651351928711, 11.33651351928711, 11.33651351928711, 11.336753845214844, 11.33603286743164, 11.335792541503906, 11.335784912109375, 11.335784912109375, 11.335784912109375, 11.33602523803711, 11.33602523803711, 11.336505889892578, 11.336494445800781, 11.336494445800781, 11.336494445800781, 11.336494445800781, 11.33648681640625, 11.33648681640625, 11.33648681640625, 11.33648681640625, 11.33648681640625, 11.336479187011719, 11.336479187011719, 11.33431625366211, 11.306442260742188, 11.34177017211914, 11.439338684082031, 11.539554595947266, 11.609970092773438, 10.37408447265625]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,27230,16,38.9701361656189,8,16274067456,435686,11.279235252967249,"[10.373893737792969, 10.949546813964844, 11.304256439208984, 11.30429458618164, 11.304283142089844, 11.304763793945312, 11.304756164550781, 11.304672241210938, 11.304672241210938, 11.304672241210938, 11.302509307861328, 11.302501678466797, 11.302501678466797, 11.302501678466797, 11.302501678466797, 11.302501678466797, 11.302494049072266, 11.29659652709961, 11.286388397216797, 11.278701782226562, 11.278457641601562, 11.278453826904297, 11.278453826904297, 11.278453826904297, 11.278453826904297, 11.278453826904297, 11.278450012207031, 11.278450012207031, 11.278450012207031, 11.278450012207031, 11.278450012207031, 11.2784423828125, 11.2784423828125, 11.277000427246094, 11.272159576416016, 11.359153747558594, 11.455760955810547, 11.5526123046875, 11.614616394042969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,27230,16,38.829265832901,8,16274067456,435686,11.26845871774774,"[10.36025619506836, 10.94124984741211, 11.288829803466797, 11.289268493652344, 11.289268493652344, 11.289268493652344, 11.289264678955078, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289257049560547, 11.289253234863281, 11.286609649658203, 11.284446716308594, 11.284446716308594, 11.284442901611328, 11.284442901611328, 11.284442901611328, 11.284431457519531, 11.284431457519531, 11.284427642822266, 11.284351348876953, 11.284351348876953, 11.284351348876953, 11.284351348876953, 11.284339904785156, 11.28458023071289, 11.28458023071289, 11.28458023071289, 11.364128112792969, 11.479236602783203, 11.591228485107422]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,27230,16,38.9162757396698,8,16274067456,435686,11.281472034943407,"[10.369483947753906, 10.940998077392578, 11.298397064208984, 11.298023223876953, 11.298023223876953, 11.298023223876953, 11.298023223876953, 11.298023223876953, 11.298019409179688, 11.298019409179688, 11.298019409179688, 11.298019409179688, 11.298019409179688, 11.298011779785156, 11.298011779785156, 11.298011779785156, 11.297771453857422, 11.297771453857422, 11.297760009765625, 11.297760009765625, 11.297760009765625, 11.297760009765625, 11.297760009765625, 11.29775619506836, 11.29775619506836, 11.297515869140625, 11.292228698730469, 11.292228698730469, 11.292224884033203, 11.292224884033203, 11.292224884033203, 11.292224884033203, 11.290008544921875, 11.283565521240234, 11.283565521240234, 11.3448486328125, 11.43497085571289, 11.533016204833984, 11.593578338623047]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,27230,16,38.764522314071655,8,16274067456,435686,11.276187595568205,"[10.365013122558594, 10.93972396850586, 11.296554565429688, 11.296180725097656, 11.296180725097656, 11.296180725097656, 11.29616928100586, 11.29616928100586, 11.296157836914062, 11.296077728271484, 11.296077728271484, 11.296077728271484, 11.296077728271484, 11.296073913574219, 11.296073913574219, 11.296073913574219, 11.296073913574219, 11.296073913574219, 11.296066284179688, 11.296066284179688, 11.296066284179688, 11.296066284179688, 11.295074462890625, 11.294937133789062, 11.294937133789062, 11.294937133789062, 11.294937133789062, 11.294937133789062, 11.294929504394531, 11.294929504394531, 11.294929504394531, 11.294929504394531, 11.294929504394531, 11.294422149658203, 11.293697357177734, 11.363166809082031, 11.481887817382812, 11.59027099609375]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,27230,16,38.72901368141174,8,16274067456,435686,11.266325800042404,"[10.366226196289062, 10.944892883300781, 11.284839630126953, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284259796142578, 11.284255981445312, 11.284255981445312, 11.284255981445312, 11.284255981445312, 11.284255981445312, 11.284248352050781, 11.284248352050781, 11.284248352050781, 11.284248352050781, 11.284248352050781, 11.284236907958984, 11.284236907958984, 11.284236907958984, 11.284225463867188, 11.284225463867188, 11.284221649169922, 11.284141540527344, 11.284141540527344, 11.284141540527344, 11.284141540527344, 11.284137725830078, 11.361522674560547, 11.480484008789062, 11.58694839477539]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,38.41706895828247,8,16274067456,435686,11.272174734818307,"[10.369159698486328, 10.948246002197266, 11.295783996582031, 11.295490264892578, 11.295490264892578, 11.293319702148438, 11.293319702148438, 11.293319702148438, 11.293319702148438, 11.293319702148438, 11.293071746826172, 11.293071746826172, 11.293071746826172, 11.292350769042969, 11.292350769042969, 11.292343139648438, 11.292343139648438, 11.290359497070312, 11.290420532226562, 11.289459228515625, 11.289447784423828, 11.289447784423828, 11.289447784423828, 11.289447784423828, 11.289447784423828, 11.289440155029297, 11.289440155029297, 11.289440155029297, 11.289440155029297, 11.289440155029297, 11.289432525634766, 11.289432525634766, 11.289432525634766, 11.285442352294922, 11.279739379882812, 11.38018798828125, 11.472713470458984, 11.572208404541016]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,37.88316631317139,8,16274067456,435686,11.285036488583213,"[10.376819610595703, 10.94809341430664, 11.306987762451172, 11.306987762451172, 11.306987762451172, 11.306987762451172, 11.30698013305664, 11.30698013305664, 11.30698013305664, 11.306968688964844, 11.306968688964844, 11.306964874267578, 11.306892395019531, 11.306892395019531, 11.306892395019531, 11.306892395019531, 11.306884765625, 11.306884765625, 11.306884765625, 11.306884765625, 11.306884765625, 11.306877136230469, 11.306877136230469, 11.306877136230469, 11.306877136230469, 11.306877136230469, 11.306865692138672, 11.306861877441406, 11.306861877441406, 11.304878234863281, 11.304939270019531, 11.304931640625, 11.304931640625, 11.293121337890625, 11.293350219726562, 11.379146575927734, 11.46854019165039, 11.565872192382812]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,38.39913368225098,8,16274067456,435686,11.276209881431178,"[10.37750244140625, 10.952457427978516, 11.304862976074219, 11.303085327148438, 11.303085327148438, 11.303085327148438, 11.303085327148438, 11.303085327148438, 11.30331802368164, 11.30331802368164, 11.30331802368164, 11.30331802368164, 11.30331802368164, 11.303306579589844, 11.303306579589844, 11.295310974121094, 11.295768737792969, 11.295768737792969, 11.295768737792969, 11.295768737792969, 11.295768737792969, 11.295761108398438, 11.295761108398438, 11.295761108398438, 11.295761108398438, 11.295761108398438, 11.295753479003906, 11.295753479003906, 11.295753479003906, 11.295753479003906, 11.294265747070312, 11.294052124023438, 11.294048309326172, 11.293087005615234, 11.293006896972656, 11.348281860351562, 11.434074401855469, 11.53573226928711]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,38.28735852241516,8,16274067456,435686,11.262866170782791,"[10.363956451416016, 10.934101104736328, 11.283706665039062, 11.283462524414062, 11.283702850341797, 11.283702850341797, 11.283702850341797, 11.283702850341797, 11.283935546875, 11.283935546875, 11.283935546875, 11.283931732177734, 11.283931732177734, 11.283931732177734, 11.283931732177734, 11.283924102783203, 11.283924102783203, 11.283924102783203, 11.283924102783203, 11.283920288085938, 11.283920288085938, 11.283920288085938, 11.283920288085938, 11.283920288085938, 11.283920288085938, 11.283916473388672, 11.283916473388672, 11.283916473388672, 11.283916473388672, 11.28390884399414, 11.28390884399414, 11.28390884399414, 11.28390884399414, 11.28390884399414, 11.28390884399414, 11.3514404296875, 11.453819274902344, 11.517745971679688]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,13615,32,38.67894148826599,8,16274067456,435686,11.237686960320724,"[10.365612030029297, 10.944931030273438, 11.287296295166016, 11.287307739257812, 11.287307739257812, 11.287307739257812, 11.287300109863281, 11.287540435791016, 11.287540435791016, 11.287540435791016, 11.28753662109375, 11.287528991699219, 11.287528991699219, 11.287528991699219, 11.287517547607422, 11.287757873535156, 11.232452392578125, 11.231910705566406, 11.231910705566406, 11.23190689086914, 11.23190689086914, 11.23189926147461, 11.23189926147461, 11.23189926147461, 11.23189926147461, 11.23189926147461, 11.231651306152344, 11.231651306152344, 11.231651306152344, 11.231651306152344, 11.231651306152344, 11.231643676757812, 11.231643676757812, 11.231643676757812, 11.231643676757812, 11.322006225585938, 11.431346893310547, 11.539253234863281]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,38.26017093658447,8,16274067456,435686,11.25311269258198,"[10.346515655517578, 10.923648834228516, 11.277908325195312, 11.277423858642578, 11.277423858642578, 11.277423858642578, 11.275936126708984, 11.275737762451172, 11.275737762451172, 11.275737762451172, 11.275737762451172, 11.275497436523438, 11.275493621826172, 11.275493621826172, 11.275489807128906, 11.275489807128906, 11.275489807128906, 11.27548599243164, 11.2738037109375, 11.2738037109375, 11.2738037109375, 11.2738037109375, 11.273796081542969, 11.273796081542969, 11.273796081542969, 11.273796081542969, 11.273796081542969, 11.273792266845703, 11.273792266845703, 11.273792266845703, 11.273792266845703, 11.273792266845703, 11.273780822753906, 11.26443099975586, 11.255908966064453, 11.336647033691406, 11.4351806640625, 11.531505584716797]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,38.059396743774414,8,16274067456,435686,11.300688392237612,"[10.40106201171875, 10.972576141357422, 11.3236083984375, 11.323966979980469, 11.323959350585938, 11.323719024658203, 11.323719024658203, 11.323719024658203, 11.323719024658203, 11.323711395263672, 11.323711395263672, 11.323707580566406, 11.32394790649414, 11.32394790649414, 11.323944091796875, 11.323944091796875, 11.323944091796875, 11.323944091796875, 11.323944091796875, 11.323444366455078, 11.323211669921875, 11.323211669921875, 11.323211669921875, 11.323211669921875, 11.32320785522461, 11.32320785522461, 11.32320785522461, 11.32320785522461, 11.32320785522461, 11.32320785522461, 11.323200225830078, 11.322959899902344, 11.322959899902344, 11.322959899902344, 11.32339859008789, 11.365215301513672, 11.46615219116211, 11.544979095458984]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,38.0690062046051,8,16274067456,435686,11.315432197169253,"[10.430282592773438, 11.009357452392578, 11.345104217529297, 11.345272064208984, 11.345272064208984, 11.345272064208984, 11.345260620117188, 11.345260620117188, 11.345260620117188, 11.345260620117188, 11.345260620117188, 11.343765258789062, 11.336284637451172, 11.33651351928711, 11.335025787353516, 11.335071563720703, 11.335063934326172, 11.335063934326172, 11.335063934326172, 11.335052490234375, 11.33504867553711, 11.335041046142578, 11.334957122802734, 11.334957122802734, 11.334957122802734, 11.334957122802734, 11.334949493408203, 11.334949493408203, 11.334949493408203, 11.334949493408203, 11.334945678710938, 11.334941864013672, 11.334941864013672, 11.335395812988281, 11.335391998291016, 11.372638702392578, 11.466606140136719, 11.548076629638672]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,38.056488275527954,8,16274067456,435686,11.334919276990387,"[10.429496765136719, 11.008583068847656, 11.362735748291016, 11.362579345703125, 11.362579345703125, 11.362579345703125, 11.362579345703125, 11.36233901977539, 11.36233139038086, 11.36233139038086, 11.36233139038086, 11.36233139038086, 11.362083435058594, 11.362083435058594, 11.362083435058594, 11.362083435058594, 11.362083435058594, 11.362079620361328, 11.362079620361328, 11.362075805664062, 11.362075805664062, 11.362075805664062, 11.362068176269531, 11.362064361572266, 11.362064361572266, 11.362064361572266, 11.362064361572266, 11.362064361572266, 11.362056732177734, 11.362056732177734, 11.362056732177734, 11.362056732177734, 11.362052917480469, 11.362052917480469, 11.362289428710938, 11.362289428710938, 11.454574584960938, 11.519454956054688]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,6807,64,38.50093173980713,8,16274067456,435686,11.328175695318924,"[10.461235046386719, 11.040607452392578, 11.35623550415039, 11.35626220703125, 11.356258392333984, 11.356185913085938, 11.356185913085938, 11.356185913085938, 11.356185913085938, 11.356185913085938, 11.35617446899414, 11.356170654296875, 11.35641098022461, 11.35641098022461, 11.35641098022461, 11.356407165527344, 11.356407165527344, 11.356407165527344, 11.35616683959961, 11.354484558105469, 11.354476928710938, 11.354476928710938, 11.354476928710938, 11.354476928710938, 11.354476928710938, 11.354469299316406, 11.354469299316406, 11.354469299316406, 11.354469299316406, 11.354469299316406, 11.35445785522461, 11.35445785522461, 11.35445785522461, 11.35445785522461, 11.330150604248047, 11.329936981201172, 11.414291381835938, 11.520755767822266]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,38.23178648948669,8,16274067456,435686,11.312897130062703,"[10.43790054321289, 11.016525268554688, 11.35214614868164, 11.340572357177734, 11.340572357177734, 11.340812683105469, 11.340805053710938, 11.340805053710938, 11.340797424316406, 11.340797424316406, 11.340797424316406, 11.34079360961914, 11.34079360961914, 11.34079360961914, 11.34078598022461, 11.34078598022461, 11.34078598022461, 11.34078598022461, 11.34078598022461, 11.34078598022461, 11.340778350830078, 11.340778350830078, 11.340778350830078, 11.340763092041016, 11.340763092041016, 11.34075927734375, 11.340675354003906, 11.340675354003906, 11.340675354003906, 11.340179443359375, 11.333141326904297, 11.332969665527344, 11.328105926513672, 11.328136444091797, 11.322551727294922, 11.322547912597656, 11.417236328125, 11.498947143554688]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,3403,128,38.14487671852112,8,16274067456,435686,11.367950439453123,"[10.458686828613281, 11.02652359008789, 11.393856048583984, 11.398124694824219, 11.398365020751953, 11.398365020751953, 11.398365020751953, 11.398365020751953, 11.398597717285156, 11.398597717285156, 11.398597717285156, 11.398597717285156, 11.398597717285156, 11.398590087890625, 11.398590087890625, 11.398590087890625, 11.398590087890625, 11.39858627319336, 11.398574829101562, 11.398574829101562, 11.398574829101562, 11.398574829101562, 11.398574829101562, 11.398567199707031, 11.398567199707031, 11.398567199707031, 11.398567199707031, 11.398567199707031, 11.3985595703125, 11.398555755615234, 11.398555755615234, 11.398555755615234, 11.398555755615234, 11.398551940917969, 11.398551940917969, 11.398788452148438, 11.443489074707031, 11.50765609741211]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
